           1

60 0.732597 0.679192 0.00528034
61 0.764049 0.676861 0.00575673
62 0.726994 0.676215 0.00599653
63 0.714536 0.682187 0.00525268
64 0.689231 0.689153 0.00590195
65 0.708694 0.699155 0.00541237
66 0.760243 0.725795 0.00554858
67 0.790374 0.742454 0.00489326
68 0.785097 0.776927 0.00469244
69 0.827713 0.810541 0.00497796
70 0.895139 0.850868 0.00585346
71 0.896939 0.8981 0.00599164
72 0.949321 0.948441 0.0056189
73 1.02632 0.992817 0.00452453
74 0.948472 1.02444 0.00547899
75 0.958975 1.06241 0.00595753
76 1.06128 1.09811 0.00637791
77 1.01301 1.12712 0.00593977
78 1.11226 1.1599 0.00589609
79 1.1011 1.18891 0.0057618
80 1.16805 1.20069 0.00598811
81 1.1441 1.20547 0.00454066
82 1.21233 1.21123 0.00477861
83 1.2338 1.20959 0.00537105
84 1.19174 1.19151 0.00507066
85 1.14903 1.16642 0.00501344
86 1.19324 1.14319 0.00529249
87 1.11256 1.11682 0.0046576
88 1.11479 1.08928 0.00512947
89 1.10619 1.06353 0.00512223
90 1.09005 1.03386 0.0050113
91 1.02198 1.01244 0.0051467
92 0.985945 0.983868 0.00356816
93 0.990131 0.967844 0.00421085
94 0.945216 0.944175 0.00403362
95 0.930207 0.92931 0.00403005
96 0.916334 0.921692 0.0035566
97 0.888181 0.909928 0.00384837
98 0.898303 0.899017 0.00395343
99 0.895907 0.898137 0.00449785
100 0.923637 0.897674 0.00366642
          60

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.62102e-05 1.60746e-05
35 0.0018341 0.00160484 0.000237398
36 0.0155901 0.0258103 0.00136149
37 0.136006 0.172056 0.00260575
38 0.574389 0.574777 0.00560362
39 1.26514 1.2303 0.00837005
40 1.94137 1.86529 0.0101741
41 2.66455 2.35687 0.0136905
42 2.57002 2.56606 0.0135363
43 2.50852 2.53058 0.011293
44 2.2976 2.376 0.0111963
45 2.05274 2.16778 0.0114529
46 2.03574 1.96076 0.0109543
47 1.68712 1.77182 0.0106676
48 1.46831 1.54148 0.0094923
49 1.29748 1.37594 0.00919754
50 1.20193 1.25142 0.00929892
51 1.18177 1.1426 0.00761316
52 0.973754 1.02936 0.00780024
53 0.897014 0.938815 0.00668361
54 0.825658 0.868823 0.00655864
55 0.804825 0.816359 0.0069599
56 0.796284 0.768111 0.00603858
57 0.727314 0.738 0.00508092
58 0.698935 0.713511 0.00523111
59 0.653874 0.696131 0.00556002
60 0.669389 0.679029 0.00519486
61 0.689791 0.677077 0.00566481
62 0.737384 0.677234 0.00598262
63 0.786353 0.683923 0.00544449
64 0.776941 0.690616 0.0059822
65 0.751725 0.700032 0.00539261
66 0.778053 0.726666 0.00552404
67 0.798026 0.74338 0.00489858
68 0.763775 0.776708 0.00461935
69 0.807706 0.810494 0.00489522
70 0.849715 0.850849 0.00575594
71 0.878491 0.897773 0.00590069
72 0.927114 0.948086 0.00553648
73 0.970248 0.992441 0.00446473
74 1.02546 1.02445 0.0053877
75 1.07796 1.06267 0.00586387
76 1.12064 1.09849 0.00628266
77 1.13257 1.12721 0.00584146
78 1.21258 1.16078 0.00586282
79 1.1941 1.18899 0.00566642
80 1.22436 1.20108 0.00590129
81 1.19564 1.20531 0.00446794
82 1.13066 1.20989 0.00488403
83 1.13196 1.2083 0.00543515
84 1.11597 1.19025 0.00514006
85 1.08237 1.16502 0.00512185
86 1.16248 1.14351 0.00521404
87 1.09607 1.11647 0.0045928
88 1.11821 1.08976 0.00506659
89 1.08807 1.06394 0.00505315
90 1.07534 1.03455 0.00497522
91 1.03171 1.01276 0.00507094
92 1.01802 0.984437 0.0035538
93 0.949944 0.967545 0.00415122
94 0.930607 0.943949 0.00397273
95 0.919206 0.929141 0.0039664
96 0.883539 0.921056 0.00355371
97 0.87681 0.909376 0.00382361
98 0.88349 0.898759 0.003896
99 0.880719 0.897846 0.00443225
100 0.914706 0.897958 0.00361629
          61

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.59445e-05 1.58133e-05
35 0.000917052 0.00159357 0.000233773
36 0.0181885 0.0256854 0.00134489
37 0.194996 0.172432 0.00259003
38 0.478916 0.573206 0.00572787
39 1.23053 1.2303 0.00823283
40 1.85112 1.86506 0.01001
41 2.19939 2.35429 0.0137073
42 2.5865 2.56639 0.0133185
43 2.6463 2.53247 0.0112661
44 2.41644 2.37666 0.0110324
45 2.24732 2.16908 0.0113391
46 1.95454 1.96066 0.0107752
47 1.66693 1.7701 0.0106304
48 1.52008 1.54113 0.00934317
49 1.2933 1.37458 0.00914597
50 1.20995 1.25074 0.00917129
51 1.12527 1.14232 0.00749366
52 1.02849 1.02934 0.00767238
53 0.911667 0.93837 0.00658884
54 0.894686 0.869246 0.00646481
55 0.848558 0.816886 0.0068658
56 0.792386 0.768509 0.00595268
57 0.73894 0.738015 0.00499765
58 0.737233 0.7139 0.00515979
59 0.751158 0.697033 0.00554156
60 0.704847 0.679452 0.00512691
61 0.671301 0.676982 0.00557274
62 0.713718 0.677832 0.00591437
63 0.661442 0.683554 0.00536769
64 0.665679 0.690207 0.00589808
65 0.712368 0.700234 0.005308
66 0.728693 0.726699 0.00543358
67 0.731626 0.743187 0.00482206
68 0.750119 0.776272 0.00456414
69 0.860514 0.811314 0.00488316
70 0.916608 0.851927 0.00576164
71 0.897598 0.897771 0.00580395
72 0.945477 0.948043 0.00544588
73 1.01095 0.992744 0.00440184
74 0.99636 1.02399 0.00531902
75 1.06006 1.06263 0.0057679
76 1.04443 1.0976 0.00624186
77 1.14693 1.12754 0.00575464
78 1.11607 1.16004 0.00581234
79 1.13122 1.18805 0.00565212
80 1.21157 1.20125 0.00580705
81 1.16802 1.2047 0.00443632
82 1.15596 1.20901 0.00488331
83 1.14928 1.20733 0.00543149
84 1.21914 1.19072 0.00507757
85 1.16065 1.16495 0.00503839
86 1.13873 1.14343 0.00512915
87 1.15428 1.11709 0.00455913
88 1.07786 1.08957 0.00498729
89 1.07009 1.06404 0.00497132
90 1.09264 1.03551 0.00498396
91 1.06543 1.01362 0.00506078
92 1.03145 0.985208 0.00357813
93 0.979925 0.967748 0.00408812
94 1.00602 0.944966 0.00403583
95 0.986068 0.930075 0.00400966
96 0.961576 0.92172 0.00355699
97 0.939875 0.909876 0.00379347
98 0.879471 0.898442 0.00384494
99 0.856529 0.897169 0.00441104
100 0.847228 0.897126 0.00365138
          62

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.56873e-05 1.55603e-05
35 0.0018341 0.00159745 0.000230035
36 0.0129918 0.0254806 0.00133869
37 0.137645 0.171871 0.00260832
38 0.565075 0.573074 0.00563699
39 1.37487 1.23264 0.00842377
40 1.91898 1.86593 0.00988624
41 2.30187 2.35345 0.0135123
42 2.68664 2.56833 0.0132442
43 2.45655 2.53125 0.0111508
44 2.25434 2.37469 0.0110294
45 2.15306 2.16883 0.0111592
46 1.87123 1.95922 0.0106975
47 1.70429 1.76904 0.0105118
48 1.53507 1.54103 0.00919299
49 1.34249 1.37406 0.00901308
50 1.28479 1.25129 0.0090398
51 1.08075 1.14133 0.00743829
52 1.00174 1.0289 0.00756154
53 0.971468 0.938904 0.00650416
54 0.872566 0.8693 0.00636076
55 0.829448 0.817089 0.00675805
56 0.788133 0.768825 0.00586508
57 0.775186 0.738615 0.00495287
58 0.764305 0.714713 0.00514021
59 0.730106 0.697567 0.0054778
60 0.658597 0.679116 0.00505524
61 0.696054 0.67729 0.00549134
62 0.689764 0.678025 0.0058221
63 0.677649 0.683459 0.00528196
64 0.610724 0.688925 0.00594064
65 0.673798 0.699807 0.00523948
66 0.745231 0.726998 0.00535416
67 0.731626 0.743001 0.00474789
68 0.854575 0.777535 0.00466199
69 0.85307 0.811988 0.00485062
70 0.86237 0.852095 0.00567117
71 0.899794 0.897803 0.00571043
72 0.943983 0.947977 0.00535844
73 0.970248 0.992381 0.00434577
74 1.01576 1.02386 0.00523489
75 1.07934 1.0629 0.00568116
76 1.13692 1.09823 0.00617331
77 1.12455 1.12749 0.00566202
78 1.19604 1.16063 0.00574751
79 1.13157 1.18713 0.00563388
80 1.13299 1.20015 0.00581683
81 1.21164 1.20481 0.00436618
82 1.19984 1.20886 0.00480679
83 1.18922 1.20704 0.00535174
84 1.16763 1.19035 0.00500931
85 1.16401 1.16494 0.00495715
86 1.10797 1.14286 0.0050782
87 1.11037 1.11699 0.00448689
88 1.11536 1.08998 0.00492417
89 1.11218 1.06482 0.00495139
90 1.03582 1.03551 0.00490358
91 0.978533 1.01306 0.00501071
92 0.993116 0.985335 0.00352269
93 0.968443 0.967759 0.0040222
94 0.939847 0.944884 0.00397158
95 0.964066 0.930623 0.00398229
96 0.926388 0.921795 0.00350042
97 0.925574 0.910129 0.00374073
98 0.855587 0.897751 0.00384455
99 0.889269 0.897042 0.00434173
100 0.892323 0.897049 0.00359331
          63

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.54383e-05 1.53153e-05
35 0 0.00157209 0.000227777
36 0.0207868 0.0254061 0.00131951
37 0.151573 0.171548 0.00258674
38 0.583703 0.573243 0.00555004
39 1.0943 1.23044 0.00857147
40 1.91828 1.86676 0.00976419
41 2.29522 2.35252 0.0133294
42 2.48826 2.56706 0.0130948
43 2.53027 2.53123 0.0109738
44 2.39336 2.37499 0.0108584
45 2.10786 2.16786 0.0110239
46 1.9751 1.95947 0.0105306
47 1.71943 1.76825 0.0103744
48 1.53072 1.54086 0.00904852
49 1.42834 1.37493 0.0089111
50 1.38414 1.2534 0.00913895
51 1.22799 1.1427 0.00744635
52 1.11039 1.03019 0.00755135
53 0.970676 0.939408 0.00642044
54 0.880575 0.869479 0.00626232
55 0.835695 0.817384 0.00665723
56 0.795575 0.76925 0.00578733
57 0.719449 0.73831 0.00488359
58 0.647101 0.71364 0.00516944
59 0.681943 0.697319 0.00539646
60 0.68018 0.679133 0.00497503
61 0.628954 0.676523 0.00545751
62 0.651669 0.677606 0.0057447
63 0.672061 0.683278 0.00520122
64 0.667032 0.688577 0.0058565
65 0.65753 0.699136 0.00519911
66 0.787721 0.727962 0.00535522
67 0.808886 0.744047 0.00478632
68 0.803785 0.777952 0.00460657
69 0.854001 0.812654 0.00481925
70 0.928133 0.853302 0.00570814
71 0.920658 0.898166 0.0056313
72 0.940139 0.947853 0.00527483
73 0.939512 0.991542 0.00435706
74 0.989692 1.02332 0.00517981
75 1.03371 1.06243 0.00560984
76 1.07947 1.09794 0.0060825
77 1.07009 1.12658 0.00564499
78 1.10335 1.15972 0.00572773
79 1.14681 1.18649 0.0055807
80 1.13558 1.19913 0.00581409
81 1.25527 1.20561 0.00436974
82 1.17158 1.20827 0.00476678
83 1.15249 1.20617 0.00533638
84 1.1681 1.19 0.00494223
85 1.18052 1.16518 0.00488463
86 1.19144 1.14363 0.00505582
87 1.19046 1.11815 0.00456473
88 1.11436 1.09037 0.00486119
89 1.06869 1.06488 0.00487318
90 1.06048 1.03591 0.00484174
91 1.0477 1.01361 0.00496126
92 0.999766 0.985564 0.00347421
93 1.00978 0.968426 0.00401327
94 0.95583 0.945058 0.00391234
95 0.926295 0.930554 0.00391967
96 0.891678 0.921317 0.00347735
97 0.845278 0.9091 0.00382036
98 0.886361 0.89757 0.00378778
99 0.853379 0.896349 0.00432778
100 0.890008 0.896937 0.00353801
          64

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.51971e-05 1.50779e-05
35 0.000917052 0.00156185 0.000224448
36 0.0138579 0.0252257 0.00131117
37 0.181068 0.171697 0.0025506
38 0.540236 0.572727 0.00548723
39 1.22832 1.23041 0.00843761
40 1.87421 1.86687 0.00961232
41 2.24863 2.3509 0.0132196
42 2.61248 2.56777 0.0129094
43 2.61307 2.53251 0.0108765
44 2.48162 2.37665 0.0108158
45 2.14865 2.16756 0.0108557
46 1.88916 1.95837 0.0104232
47 1.57404 1.76522 0.0106469
48 1.47363 1.53981 0.00896791
49 1.394 1.37522 0.00877685
50 1.19837 1.25254 0.00903651
51 1.15181 1.14284 0.00733136
52 1.02108 1.03005 0.0074347
53 0.956419 0.939674 0.00632562
54 0.895448 0.869885 0.0061776
55 0.854438 0.817963 0.00657833
56 0.759783 0.769102 0.0056988
57 0.690384 0.737561 0.00486436
58 0.655355 0.712729 0.00516827
59 0.682262 0.697084 0.00531726
60 0.704538 0.67953 0.0049131
61 0.675476 0.676506 0.00537226
62 0.728726 0.678405 0.0057102
63 0.768468 0.684609 0.00528753
64 0.720092 0.68907 0.00578566
65 0.755399 0.700015 0.00519167
66 0.825123 0.72948 0.00548251
67 0.799753 0.744917 0.00479002
68 0.88572 0.779636 0.00483256
69 0.844928 0.813159 0.00477026
70 0.813331 0.852678 0.00565302
71 0.874537 0.897797 0.0055554
72 0.955513 0.947973 0.00519377
73 0.998699 0.991654 0.00429042
74 1.00081 1.02297 0.00511081
75 0.992606 1.06134 0.00562729
76 1.05438 1.09725 0.00602541
77 1.14339 1.12684 0.0055629
78 1.14551 1.15949 0.00564253
79 1.15531 1.18601 0.00551473
80 1.19845 1.19912 0.00572325
81 1.15623 1.20484 0.00436906
82 1.16763 1.20763 0.00473439
83 1.19515 1.206 0.00525578
84 1.17922 1.18983 0.00486787
85 1.14444 1.16486 0.00481905
86 1.13679 1.14352 0.00497795
87 1.10439 1.11794 0.00449847
88 1.07672 1.09016 0.00478991
89 1.01211 1.06406 0.00486629
90 1.02328 1.03571 0.0047701
91 1.01305 1.0136 0.00488375
92 0.955045 0.985088 0.0034525
93 0.920346 0.967675 0.00402027
94 0.920868 0.94468 0.00386942
95 0.939008 0.930686 0.00386065
96 0.906639 0.921088 0.00343057
97 0.915376 0.909198 0.00376193
98 0.920695 0.897932 0.00374579
99 0.96195 0.897374 0.00437986
100 0.928819 0.897435 0.00351762
          65

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.49633e-05 1.48478e-05
35 0 0.00153783 0.000222277
36 0.0121257 0.0250242 0.0013064
37 0.104053 0.170657 0.00271538
38 0.579822 0.572837 0.00540389
39 1.22832 1.23037 0.00830786
40 1.86791 1.86689 0.00946445
41 2.27392 2.34971 0.0130691
42 2.59474 2.56819 0.0127175
43 2.50912 2.53215 0.0107152
44 2.4672 2.37804 0.0107387
45 2.3515 2.17039 0.0110514
46 2.14699 1.96127 0.0106592
47 1.73104 1.76469 0.010496
48 1.46492 1.53866 0.00890365
49 1.40746 1.37572 0.00865582
50 1.20594 1.25182 0.00892588
51 1.06278 1.14161 0.00732132
52 1.07623 1.03076 0.0073542
53 0.930676 0.939535 0.00622982
54 0.844727 0.869498 0.00609467
55 0.81879 0.817976 0.00647714
56 0.785653 0.769357 0.00561681
57 0.772108 0.738093 0.00481847
58 0.711151 0.712705 0.00508881
59 0.664719 0.696586 0.00525872
60 0.642872 0.678966 0.00486978
61 0.659969 0.676252 0.00529563
62 0.613284 0.677403 0.00570956
63 0.704755 0.684919 0.00521526
64 0.69275 0.689127 0.00569692
65 0.696887 0.699967 0.00511202
66 0.677807 0.728685 0.0054555
67 0.701265 0.744245 0.00476317
68 0.731911 0.778902 0.00481367
69 0.80096 0.812971 0.00470056
70 0.827794 0.852295 0.005579
71 0.886836 0.897628 0.00547249
72 0.922417 0.94758 0.00512872
73 1.07491 0.992935 0.00441148
74 0.975144 1.02223 0.00508486
75 1.09114 1.0618 0.00555936
76 1.15128 1.09809 0.00598977
77 1.18219 1.12769 0.00554209
78 1.22893 1.16056 0.00565595
79 1.15478 1.18553 0.00545078
80 1.16805 1.19864 0.00565512
81 1.19935 1.20475 0.00430266
82 1.24372 1.20819 0.004694
83 1.23396 1.20643 0.00519249
84 1.22431 1.19036 0.0048218
85 1.17563 1.16502 0.00474776
86 1.15307 1.14367 0.00490354
87 1.12569 1.11806 0.00443084
88 1.09797 1.09028 0.00471772
89 1.09727 1.06457 0.00481817
90 1.05844 1.03606 0.00470952
91 0.989062 1.01322 0.00482318
92 0.950481 0.984555 0.00344019
93 0.935145 0.967175 0.00398945
94 0.952333 0.944797 0.00381169
95 0.918839 0.930504 0.00380556
96 0.92938 0.921215 0.00338016
97 0.866026 0.908534 0.00376223
98 0.903356 0.898015 0.00368909
99 0.882969 0.897152 0.00431808
100 0.900483 0.897482 0.00346382
          66

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.47366e-05 1.46245e-05
35 0.0018341 0.00154231 0.000218955
36 0.0372431 0.0252093 0.00129966
37 0.184345 0.170864 0.00268214
38 0.532474 0.572225 0.00535651
39 1.19445 1.22983 0.00819979
40 2.03791 1.86948 0.00966927
41 2.53545 2.35253 0.0131706
42 2.66002 2.56958 0.0126007
43 2.62334 2.53353 0.0106415
44 2.27741 2.37652 0.0106837
45 2.24622 2.17154 0.0109436
46 1.91658 1.9606 0.0105192
47 1.65986 1.76311 0.0104565
48 1.4088 1.53669 0.00898351
49 1.20328 1.37311 0.00891028
50 1.14803 1.25025 0.0089281
51 1.07605 1.14062 0.00727748
52 0.949472 1.02953 0.00734517
53 0.934241 0.939455 0.00613594
54 0.835574 0.868984 0.00602396
55 0.789758 0.817548 0.0063931
56 0.752696 0.769104 0.00553738
57 0.834 0.739546 0.00495974
58 0.760674 0.713432 0.00506335
59 0.81495 0.698379 0.00547632
60 0.697755 0.67925 0.00480431
61 0.741384 0.677239 0.00530655
62 0.658306 0.677114 0.00563038
63 0.710344 0.685304 0.00515045
64 0.685982 0.689079 0.0056108
65 0.704496 0.700036 0.00503503
66 0.713681 0.728458 0.00537757
67 0.787165 0.744896 0.00473519
68 0.75515 0.778542 0.00475417
69 0.864236 0.813748 0.00469308
70 0.959545 0.85392 0.00572624
71 0.928125 0.89809 0.00540905
72 0.929463 0.947305 0.00505836
73 0.932659 0.992022 0.00443817
74 0.978983 1.02157 0.00504986
75 1.005 1.06094 0.00554135
76 1.07775 1.09778 0.00590694
77 1.07139 1.12684 0.00552338
78 1.09245 1.15953 0.00566363
79 1.1252 1.18461 0.0054443
80 1.17375 1.19826 0.00558199
81 1.19632 1.20463 0.00423937
82 1.27215 1.20916 0.00472187
83 1.27791 1.20752 0.00522552
84 1.2528 1.1913 0.00484069
85 1.20911 1.16569 0.00472257
86 1.23027 1.14498 0.00500171
87 1.11985 1.11808 0.00436379
88 1.04878 1.08965 0.00468796
89 1.03622 1.06414 0.00476427
90 1.02996 1.03597 0.00463907
91 0.988929 1.01285 0.00476413
92 0.985684 0.984572 0.00338811
93 0.91907 0.966446 0.00399502
94 0.924988 0.944497 0.00376573
95 0.905393 0.930124 0.00376687
96 0.911666 0.921071 0.00333204
97 0.901778 0.908432 0.00370661
98 0.930455 0.898507 0.00366579
99 0.905358 0.897276 0.00425445
100 0.853733 0.896819 0.00347418
          67

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.45166e-05 1.44079e-05
35 0.0018341 0.00154667 0.00021573
36 0.0164562 0.0250786 0.00128681
37 0.151573 0.170576 0.00265752
38 0.53946 0.571736 0.00529884
39 1.21875 1.22966 0.00807908
40 1.8861 1.86973 0.00952814
41 2.43364 2.35374 0.0130296
42 2.62706 2.57043 0.0124418
43 2.60884 2.53466 0.0105419
44 2.30337 2.37543 0.0105799
45 2.1029 2.17051 0.0108281
46 1.84329 1.95885 0.0105068
47 1.85977 1.76455 0.0103995
48 1.4896 1.53599 0.00887688
49 1.36198 1.37294 0.00877883
50 1.16184 1.24893 0.00889182
51 1.00842 1.13865 0.00743153
52 1.08693 1.03038 0.00728535
53 0.934241 0.939377 0.00604485
54 0.881338 0.869168 0.00593688
55 0.755948 0.816629 0.00636345
56 0.717967 0.768341 0.00550708
57 0.710559 0.739113 0.00490455
58 0.736573 0.713777 0.00499954
59 0.75371 0.699205 0.0054565
60 0.759113 0.680442 0.00487823
61 0.703211 0.677626 0.00524149
62 0.729592 0.677897 0.00560056
63 0.724596 0.685891 0.00510686
64 0.747434 0.68995 0.00559425
65 0.791607 0.701403 0.00514203
66 0.782378 0.729263 0.00535719
67 0.778772 0.745401 0.00469143
68 0.782462 0.7786 0.00468357
69 0.851907 0.814317 0.00465747
70 0.898303 0.854582 0.00567896
71 0.878271 0.897794 0.0053364
72 0.923057 0.946943 0.00499579
73 0.924975 0.991021 0.00448333
74 0.958373 1.02063 0.00506183
75 0.982379 1.05977 0.00558132
76 1.06472 1.09728 0.00583934
77 1.12791 1.12686 0.00544097
78 1.11807 1.15891 0.0056128
79 1.14663 1.18405 0.00539248
80 1.15164 1.19756 0.00554187
81 1.17475 1.20418 0.00419947
82 1.11981 1.20782 0.00483603
83 1.19547 1.20734 0.00515062
84 1.16607 1.19093 0.00478307
85 1.12442 1.16508 0.0046921
86 1.17233 1.14539 0.00494369
87 1.14188 1.11844 0.00431309
88 1.08542 1.08958 0.00461841
89 1.09002 1.06452 0.0047088
90 1.10068 1.03693 0.0046693
91 1.07303 1.01375 0.00477692
92 0.982425 0.98454 0.00333769
93 0.994979 0.966872 0.00395803
94 1.0079 0.945443 0.00382657
95 0.999636 0.931161 0.00385088
96 0.935843 0.921291 0.0032896
97 0.942454 0.908939 0.00368591
98 0.907834 0.898646 0.00361372
99 0.89917 0.897305 0.00419104
100 0.895521 0.8968 0.00342238
          68

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.43032e-05 1.41976e-05
35 0 0.00152392 0.000213753
36 0.0190546 0.0249901 0.00127093
37 0.182707 0.170754 0.00262442
38 0.569732 0.571706 0.005221
39 1.14585 1.22843 0.00805375
40 1.73149 1.8677 0.00960244
41 2.21137 2.35164 0.0130051
42 2.54213 2.57002 0.0122658
43 2.43479 2.53319 0.0104886
44 2.37721 2.37545 0.0104243
45 2.20984 2.17109 0.0106843
46 2.14857 1.96164 0.0107164
47 1.85018 1.76581 0.0103225
48 1.64151 1.53754 0.00888093
49 1.46129 1.37424 0.00874535
50 1.2937 1.24958 0.0087854
51 1.13725 1.13863 0.00732227
52 1.01532 1.03016 0.00718158
53 0.855034 0.938137 0.00608188
54 0.832141 0.868624 0.00587449
55 0.840105 0.816974 0.00627922
56 0.839163 0.769383 0.0055237
57 0.719791 0.738829 0.00484065
58 0.66592 0.713073 0.00497531
59 0.666314 0.698721 0.00539765
60 0.723655 0.681078 0.00484771
61 0.661758 0.677393 0.0051696
62 0.683126 0.677974 0.00551873
63 0.617849 0.68489 0.00512885
64 0.623989 0.68898 0.00559545
65 0.635227 0.700429 0.00515768
66 0.713427 0.72903 0.00528347
67 0.750633 0.745478 0.00462307
68 0.787972 0.778738 0.00461672
69 0.793981 0.814018 0.00459857
70 0.905308 0.855328 0.00564422
71 0.898696 0.897808 0.00525794
72 0.959356 0.947126 0.00492566
73 0.991638 0.99103 0.00441741
74 1.0101 1.02048 0.00498976
75 1.09684 1.06031 0.00552581
76 1.10877 1.09745 0.00575591
77 1.10385 1.12652 0.00537147
78 1.15078 1.15879 0.00553153
79 1.22953 1.18471 0.0053545
80 1.21417 1.19781 0.00546575
81 1.26723 1.20511 0.00423885
82 1.2355 1.20823 0.00478202
83 1.20493 1.2073 0.005075
84 1.18251 1.1908 0.00471433
85 1.15621 1.16495 0.00462491
86 1.15964 1.1456 0.00487543
87 1.14991 1.1189 0.00427442
88 1.09012 1.08959 0.0045505
89 1.10298 1.06509 0.00467339
90 1.03582 1.03692 0.00460066
91 1.03891 1.01412 0.00472098
92 0.932098 0.983769 0.00337653
93 0.930042 0.96633 0.00393671
94 0.896769 0.944728 0.00383666
95 0.926907 0.931099 0.00379475
96 0.916693 0.921224 0.00324191
97 0.930615 0.909258 0.00364546
98 0.88728 0.898479 0.00356444
